35.86843115688916	35.89276768033857	35.91710861211502	35.94145395019345	35.96580369255074	35.99015783716553	36.01451638201758	36.03887932508891	36.06324666436214	
36.08761839782233	36.11199452345551	36.13637503924987	36.16075994319465	36.18514923328058	36.20954290750079	36.23394096384882	36.25834340032097	36.28275021491427	
36.30716140562745	36.33157697046113	36.35599690741702	36.38042121449934	36.40484988971276	36.42928293106422	36.45372033656167	36.47816210421581	36.50260823203756	
36.52705871804017	36.55151356023818	36.57597275664796	36.60043630528719	36.62490420417568	36.64937645133402	36.67385304478498	36.69833398255238	36.72281926266272	
36.74730888314254	36.77180284202137	36.79630113732946	36.82080376709897	36.84531072936379	36.86982202215879	36.89433764352124	36.91885759148946	36.94338186410364	
36.96791045940546	36.99244337543787	37.01698061024646	37.04152216187694	37.06606802837746	37.09061820779854	37.11517269819024	37.13973149760568	37.16429460410026	
37.18886201572903	37.21343373054962	37.23800974662211	37.26259006200694	37.28717467476605	37.3117635829643	37.33635678466709	37.36095427794136	37.3855560608566	
37.41016213148283	37.43477248789213	37.45938712815837	37.484006050357	37.50862925256455	37.53325673285988	37.55788848932299	37.58252452003572	37.60716482308129	
37.63180939654475	37.65645823851256	37.68111134707317	37.70576872031616	37.73043035633313	37.75509625321695	37.77976640906215	37.80444082196533	37.82911949002407	
37.85380241133821	37.87848958400849	37.90318100613803	37.92787667583083	37.95257659119305	37.9772807503325	38.00198915135758	38.02670179238018	38.051418671512	
38.07613978686729	38.10086513656208	38.1255947187131	38.1503285314401	38.17506657286278	38.19980884110407	38.22455533428729	38.24930605053802	38.27406098798333	
38.29882014475209	38.32358351897469	38.34835110878264	38.37312291230967	38.39789892769139	38.42267915306419	38.4474635865666	38.47225222633921	38.497045070523	
38.5218421172617	38.54664336470071	38.57144881098611	38.59625845426604	38.62107229269085	38.64589032441191	38.67071254758244	38.69553896035725	38.72036956089235	
38.74520434734637	38.77004331787884	38.79488647065102	38.81973380382601	38.8445853155682	38.86944100404443	38.89430086742185	38.91916490387058	38.9440331115614	
38.96890548866733	38.99378203336278	39.01866274382388	39.04354761822835	39.06843665475559	39.09332985158684	39.11822720690421	39.14312871889277	39.1680343857375	
39.19294420562684	39.21785817675013	39.24277629729744	39.26769856546206	39.29262497943779	39.3175555374207	39.34249023760792	39.36742907819917	39.3923720573946	
39.41731917339703	39.44227042441031	39.46722580864011	39.49218532429407	39.51714896958129	39.54211674271203	39.56708864189895	39.59206466535576	39.61704481129829	
39.6420290779437	39.66701746351089	39.69200996622067	39.71700658429529	39.7420073159584	39.76701215943547	39.79202111295429	39.81703417474262	39.84205134303227	
39.8670726160546	39.89209799204382	39.91712746923457	39.94216104586525	39.96719872017366	39.99224049040075	40.01728635478875	40.04233631158084	40.06739035902297	
40.09244849536189	40.11751071884643	40.14257702772717	40.167647420256	40.19272189468677	40.2178004492747	40.24288308227679	40.26796979195223	40.29306057656066	
40.31815543436468	40.34325436362761	40.36835736261526	40.39346442959416	40.41857556283313	40.44369076060281	40.46881002117479	40.49393334282297	40.51906072382266	
40.54419216245091	40.56932765698656	40.59446720570912	40.61961080690159	40.64475845884706	40.66991015983086	40.69506590814039	40.72022570206403	40.7453895398921	
40.77055741991663	40.79572934043146	40.82090529973173	40.84608529611437	40.87126932787849	40.89645739332394	40.92164949075274	40.94684561846859	40.97204577477734	
40.9972499579855	41.02245816640209	41.04767039833699	41.0728866521026	41.09810692601283	41.12333121838255	41.14855952752862	41.17379185177086	41.1990281894287	
41.22426853882453	41.24951289828178	41.27476126612623	41.30001364068514	41.32527002028664	41.35053040326139	41.37579478794171	41.40106317266128	41.42633555575509	
41.45161193556093	41.47689231041758	41.50217667866504	41.52746503864566	41.5527573887032	41.57805372718337	41.60335405243329	41.62865836280142	41.65396665663896	
41.67927893229717	41.70459518813097	41.72991542249514	41.75523963374755	41.7805678202466	41.80589998035308	41.83123611242891	41.85657621483882	41.88192028594749	
41.90726832412278	41.93262032773355	41.95797629515025	41.9833362247457	42.00870011489357	42.03406796396911	42.05943977035062	42.08481553241651	42.1101952485477	
42.13557891712652	42.1609665365369	42.1863581051651	42.21175362139797	42.237153083625	42.26255649023692	42.28796383962603	42.31337513018693	42.33879036031476	
42.36420952840737	42.3896326328645	42.41505967208633	42.44049064447545	42.46592554843667	42.49136438237527	42.51680714469927	42.54225383381788	42.56770444814188	
42.59315898608395	42.61861744605878	42.6440798264818	42.66954612577123	42.69501634234608	42.7204904746277	42.74596852103878	42.77145048000349	42.79693634994807	
42.82242612930028	42.84791981648979	42.87341740994745	42.89891890810638	42.92442430940105	42.94993361226739	42.97544681514363	43.00096391646878	43.02648491468494	
43.05200980823432	43.07753859556186	43.10307127511351	43.12860784533791	43.15414830468423	43.17969265160377	43.20524088454958	43.23079300197668	43.25634900234135	
43.2819088841014	43.30747264571707	43.33304028564922	43.35861180236135	43.38418719431812	43.40976645998629	43.43534959783386	43.46093660633025	43.48652748394747	
43.51212222915903	43.53772084043962	43.5633233162654	43.58892965511518	43.61453985546869	43.6401539158075	43.66577183461517	43.69139361037628	43.71701924157794	
43.74264872670852	43.76828206425807	43.79391925271798	43.81956029058227	43.84520517634533	43.87085390850454	43.89650648555794	43.92216290600635	43.94782316835094	
43.97348727109552	43.99915521274532	44.02482699180707	44.05050260678954	44.07618205620292	44.10186533855921	44.12755245237159	44.15324339615645	44.17893816842948	
44.20463676770999	44.23033919251867	44.25604544137687	44.28175551280877	44.3074694053395	44.33318711749635	44.35890864780829	44.38463399480517	44.41036315701962	
44.43609613298517	44.4618329212376	44.48757352031375	44.51331792875234	44.53906614509481	44.56481816788263	44.5905739956597	44.61633362697205	44.6420970603664	
44.66786429439213	44.69363532759962	44.71941015854151	44.74518878577152	44.77097120784524	44.7967574233201	44.82254743075549	44.84834122871153	44.874138815751	
44.89994019043777	44.92574535133804	44.95155429701859	44.97736702604908	45.00318353699993	45.02900382844363	45.05482789895493	45.08065574710865	45.10648737148327	
45.13232277065732	45.15816194321179	45.1840048877297	45.2098516027948	45.23570208699314	45.26155633891194	45.28741435714115	45.31327614027137	45.33914168689535	
45.36501099560701	45.39088406500223	45.41676089367924	45.44264148023743	45.46852582327689	45.49441392140139	45.52030577321442	45.54620137732252	45.57210073233341	
45.59800383685592	45.62391068950174	45.64982128888303	45.67573563361466	45.7016537223127	45.72757555359446	45.75350112607998	45.77943043838999	45.80536348914708	
45.83130027697624	45.85724080050326	45.88318505835596	45.90913304916371	45.93508477155802	45.96104022417133	45.98699940563827	46.01296231459506	46.03892894967935	
46.06489930953089	46.09087339279097	46.11685119810184	46.14283272410863	46.16881796945709	46.1948069327953	46.22079961277285	46.24679600804083	46.27279611725234	
46.29879993906174	46.32480747212472	46.35081871510036	46.376833666647	46.40285232542644	46.42887469010158	46.45490075933697	46.48093053179882	46.50696400615439	
46.53300118107418	46.5590420552289	46.58508662729136	46.61113489593666	46.63718685984028	46.66324251768066	46.68930186813702	46.7153649098907	46.74143164162459	
46.76750206202315	46.79357616977298	46.81965396356131	46.8457354420778	46.87182060401389	46.89790944806251	46.92400197291795	46.95009817727646	46.97619805983571	
47.00230161929562	47.0284088543569	47.0545197637226	47.08063434609713	47.10675260018681	47.13287452469922	47.15900011834404	47.18512937983226	47.21126230787644	
47.23739890119168	47.26353915849319	47.28968307849907	47.31583065992908	47.34198190150406	47.36813680194646	47.39429535998075	47.42045757433334	47.44662344373191	
47.47279296690523	47.49896614258481	47.52514296950297	47.55132344639441	47.57750757199454	47.60369534504139	47.62988676427418	47.65608182843361	47.68228053626228	
47.70848288650501	47.73468887790678	47.76089850921556	47.78711177918049	47.8133286865523	47.83954923008338	47.86577340852784	47.8920012206419	47.91823266518239	
47.94446774090869	47.97070644658143	47.99694878096304	48.0231947428172	48.04944433091001	48.07569754400842	48.10195438088132	48.12821484029971	48.15447892103538	
48.1807466218624	48.20701794155627	48.23329287889416	48.25957143265443	48.28585360161843	48.31213938456705	48.33842878028511	48.36472178755704	48.39101840517057	
48.41731863191399	48.44362246657758	48.46992990795324	48.49624095483495	48.52255560601705	48.54887386029712	48.57519571647292	48.60152117334528	48.62785022971548	
48.65418288438684	48.68051913616489	48.70685898385591	48.73320242626755	48.75954946221066	48.78590009049638	48.81225430993803	48.83861211935013	48.8649735175492	
48.89133850335338	48.91770707558248	48.94407923305728	48.97045497460103	48.99683429903871	49.02321720519588	49.04960369190087	49.07599375798281	49.10238740227291	
49.12878462360382	49.15518542080963	49.18158979272675	49.20799773819232	49.23440925604608	49.26082434512836	49.28724300428149	49.31366523235019	49.34009102817967	
49.36652039061715	49.39295331851199	49.41938981071428	49.44582986607644	49.47227348345208	49.49872066169704	49.52517139966761	49.55162569622293	49.57808355022331	
49.60454496053029	49.63100992600758	49.65747844552001	49.68395051793439	49.71042614211925	49.73690531694425	49.76338804128123	49.78987431400317	49.81636413398482	
49.84285750010238	49.86935441123401	49.89585486625933	49.9223588640598	49.94886640351787	49.97537748351746	50.00189210294576	50.0284102606894	50.05493195563801	
50.08145718668277	50.10798595271531	50.13451825263027	50.16105408532309	50.18759344969115	50.21413634463303	50.24068276904927	50.26723272184232	50.29378620191518	
50.32034320817326	50.34690373952375	50.3734677948749	50.40003537313677	50.42660647322072	50.45318109404039	50.47975923450997	50.50634089354644	50.53292607006794	
50.55951476299344	50.58610697124456	50.61270269374404	50.63930192941609	50.66590467718679	50.69251093598356	50.71912070473581	50.74573398237402	50.77235076783055	
50.79897106003926	50.82559485793585	50.85222216045705	50.87885296654176	50.9054872751301	50.93212508516386	50.95876639558644	50.98541120534298	51.01205951338002	
51.03871131864565	51.06536662008924	51.09202541666257	51.11868770731837	51.14535349101087	51.17202276669644	51.19869553333264	51.22537178987844	51.25205153529441	
51.2787347685434	51.30542148858898	51.3321116943969	51.35880538493379	51.38550255916843	51.41220321607119	51.43890735461318	51.4656149737684	51.49232607251176	
51.51904064981943	51.54575870466911	51.57248023604058	51.59920524291545	51.62593372427614	51.65266567910663	51.6794011063933	51.70614000512276	51.73288237428497	
51.75962821286927	51.78637751986841	51.81313029427642	51.83988653508752	51.86664624129924	51.8934094119096	51.92017604591788	51.94694614232645	51.97371970013745	
52.0004967183559	52.02727719598769	52.05406113204043	52.08084852552346	52.10763937544701	52.1344336808238	52.16123144066731	52.18803265399318	52.214837319818	
52.24164543716061	52.2684570050402	52.29527202247928	52.32209048850024	52.34891240212789	52.37573776238835	52.40256656830974	52.4293988189203	52.4562345132518	
52.48307365033578	52.50991622920654	52.53676224889939	52.56361170845071	52.59046460689991	52.61732094328624	52.64418071665138	52.67104392603807	52.69791057049127	
52.72478064905732	52.75165416078309	52.7785311047183	52.80541147991369	52.8322952854208	52.8591825202939	52.88607318358837	52.91296727436006	52.93986479166814	
52.96676573457236	52.99367010213379	53.02057789341538	53.04748910748178	53.07440374339819	53.10132180023243	53.12824327705346	53.15516817293195	53.18209648693917	
53.20902821814906	53.23596336563666	53.26290192847804	53.28984390575195	53.31678929653656	53.3437380999143	53.37069031496684	53.39764594077866	53.42460497643498	
53.45156742102296	53.47853327363099	53.50550253334957	53.53247519926968	53.5594512704846	53.58643074608871	53.61341362517859	53.64039990685126	53.66738959020581	
53.69438267434279	53.72137915836434	53.74837904137409	53.77538232247664	53.8023890007791	53.82939907538885	53.85641254541551	53.88342940997045	53.91044966816568	
53.93747331911544	53.96450036193508	53.99153079574143	54.01856461965309	54.04560183278954	54.07264243427269	54.09968642322512	54.1267337987709	54.15378456003646	
54.18083870614876	54.20789623623645	54.23495714942962	54.26202144486055	54.28908912166202	54.31616017896867	54.3432346159166	54.37031243164397	54.39739362528928	
54.42447819599327	54.45156614289795	54.47865746514674	54.50575216188453	54.53285023225803	54.55995167541468	54.58705649050401	54.61416467667725	54.64127623308585	
54.66839115888405	54.69550945322679	54.72263111527073	54.74975614417426	54.77688453909668	54.80401629919902	54.83115142364363	54.85828991159461	54.88543176221694	
54.91257697467807	54.93972554814557	54.96687748178945	54.9940327747812	55.02119142629249	55.04835343549831	55.07551880157371	55.10268752369581	55.12985960104265	
55.15703503279428	55.18421381813179	55.21139595623771	55.23858144629666	55.26577028749415	55.29296247901624	55.32015802005256	55.3473569097924	55.37455914742714	
55.40176473214891	55.42897366315316	55.4561859396342	55.48340156078964	55.51062052581769	55.5378428339186	55.56506848429302	55.59229747614393	55.61952980867551	
55.64676548109348	55.67400449260447	55.70124684241679	55.72849252974049	55.75574155378649	55.78299391376802	55.81024960889826	55.83750863839302	55.86477100146926	
55.89203669734522	55.91930572524053	55.94657808437634	55.97385377397489	56.00113279326037	56.02841514145803	56.05570081779436	56.08298982149759	56.11028215179709	
56.13757780792406	56.16487678911039	56.19217909459022	56.21948472359814	56.24679367537112	56.27410594914662	56.30142154416413	56.32874045966437	56.35606269488913	
56.383388249082	56.41071712148792	56.43804931135296	56.46538481792453	56.49272364045206	56.52006577818545	56.5474112303767	56.57475999627891	56.60211207514642	
56.62946746623538	56.65682616880272	56.68418818210762	56.7115535054091	56.73892213796933	56.76629407905102	56.79366932791787	56.82104788383587	56.84842974607128	
56.87581491389294	56.90320338656991	56.93059516337348	56.95799024357561	56.9853886264505	57.01279031127271	57.04019529731877	57.0676035838666	57.09501517019496	
57.12243005558452	57.14984823931738	57.17726972067592	57.20469449894529	57.23212257341147	57.25955394336131	57.28698860808345	57.31442656686761	57.34186781900527	
57.36931236378911	57.39676020051286	57.42421132847171	57.45166574696296	57.47912345528378	57.5065844527338	57.53404873861354	57.56151631222511	57.58898717287153	
57.6164613198579	57.64393875248973	57.67141947007462	57.69890347192101	57.72639075733886	57.75388132563963	57.7813751761356	57.8088723081411	57.83637272097084	
57.8638764139418	57.89138338637176	57.9188936375798	57.94640716688652	57.97392397361389	58.00144405708474	58.02896741662381	58.05649405155653	58.08402396121011	
58.11155714491318	58.13909360199527	58.16663333178724	58.19417633362158	58.22172260683179	58.24927215075257	58.27682496472065	58.30438104807303	58.33194040014867	
58.35950302028785	58.38706890783175	58.414638062123	58.44221048250549	58.46978616832509	58.49736511892813	58.52494733366166	58.55253281187562	58.5801215529202	
58.60771355614693	58.63530882090902	58.66290734656098	58.69050913245775	58.71811417795617	58.74572248241499	58.77333404519277	58.80094886565088	58.828566943151	
58.85618827705582	58.88381286673049	58.91144071154054	58.93907181085252	58.9667061640352	58.99434377045785	59.02198462949158	59.04962874050793	59.07727610288052	
59.10492671598359	59.13258057919356	59.16023769188689	59.18789805344247	59.21556166323913	59.2432285206585	59.27089862508225	59.29857197589359	59.32624857247765	
59.35392841421941	59.38161150050669	59.40929783072758	59.43698740427108	59.46468022052883	59.49237627889237	59.52007557875521	59.54777811951179	59.57548390055729	
59.60319292128992	59.63090518110636	59.65862067940702	59.6863394155923	59.71406138906416	59.74178659922575	59.76951504548103	59.79724672723587	59.82498164389725	
59.85271979487264	59.88046117957131	59.90820579740431	59.93595364778258	59.96370473011893	59.99145904382812	60.01921658832492	60.04697736302599	60.07474136734878	
60.10250860071244	60.1302790625369	60.15805275224373	60.18582966925491	60.21360981299478	60.24139318288772	60.26917977835993	60.29696959883901	60.32476264375329	
60.35255891253217	60.38035840460711	60.40816111940924	60.43596705637268	60.4637762149318	60.49158859452147	60.51940419457929	60.54722301454299	60.57504505385155	
60.60287031194542	60.63069878826634	60.6585304822564	60.68636539335998	60.71420352102201	60.74204486468872	60.76988942380744	60.79773719782676	60.82558818619611	
60.85344238836674	60.88129980379053	60.90916043192058	60.93702427221149	60.96489132411843	60.99276158709839	61.02063506060918	61.0485117441095	61.07639163705966	
61.10427473892072	61.13216104915546	61.16005056722763	61.18794329260136	61.21583922474296	61.24373836311921	61.27164070719809	61.29954625644962	61.3274550103435	
61.35536696835146	61.38328212994635	61.41120049460206	61.43912206179303	61.46704683099603	61.49497480168765	61.52290597334678	61.55084034545301	61.57877791748624	
61.60671868892848	61.63466265926272	61.66260982797273	61.69056019454393	61.71851375846191	61.74647051921436	61.77443047628978	61.80239362917732	61.83035997736792	
61.85832952035344	61.88630225762611	61.9142781886807	61.94225731301148	61.97023963011516	61.99822513948851	62.02621384063032	62.05420573303971	62.08220081621741	
62.11019908966502	62.13820055288514	62.16620520538169	62.19421304665937	62.22222407622453	62.25023829358395	62.27825569824573	62.30627628971921	62.33430006751452	
62.36232703114344	62.39035718011802	62.41839051395186	62.44642703215985	62.47446673425752	62.50250961976121	62.53055568818922	62.55860493906036	62.58665737189429	
62.61471298621217	62.64277178153611	62.67083375738952	62.69889891329586	62.72696724878101	62.75503876337069	62.78311345659276	62.81119132797537	62.83927237704796	
62.86735660334091	62.89544400638624	62.92353458571552	62.95162834086352	62.97972527136396	63.00782537675323	63.03592865656775	63.06403511034515	63.09214473762441	
63.12025753794536	63.14837351084896	63.17649265587653	63.20461497257182	63.23274046047803	63.26086911914058	63.28900094810511	63.31713594691924	63.34527411513034	
63.37341545228753	63.40155995794129	63.42970763164202	63.45785847294241	63.48601248139521	63.51416965655433	63.54232999797551	63.5704935052141	63.59866017782785	
63.62683001537414	63.65500301741295	63.68317918350357	63.71135851320753	63.7395410060866	63.76772666170424	63.79591547962421	63.82410745941185	63.85230260063298	
63.88050090285446	63.90870236564461	63.93690698857236	63.9651147712073	63.99332571312098	64.02153981388469	64.04975707307196	64.0779774902563	64.10620106501241	
64.13442779691624	64.16265768554432	64.19089073047516	64.21912693128655	64.24736628755846	64.27560879887162	64.30385446480781	64.33210328494897	64.36035525887891	
64.38861038618197	64.41686866644378	64.44513009925012	64.47339468418878	64.50166242084796	64.52993330881671	64.55820734768506	64.58648453704402	64.61476487648579	
64.64304836560285	64.67133500398981	64.69962479124118	64.72791772695186	64.75621381071952	64.7845130421413	64.81281542081558	64.8411209463423	64.86942961832125	
64.89774143635378	64.92605640004228	64.95437450898993	64.98269576280009	65.01102016107842	65.03934770343039	65.06767838946257	65.09601221878293	65.12434919100025	
65.15268930572324	65.18103256256259	65.20937896112966	65.23772850103674	65.26608118189648	65.29443700332337	65.32279596493137	65.35115806633692	65.37952330715618	
65.40789168700698	65.43626320550777	65.46463786227733	65.493015656936	65.52139658910488	65.54978065840598	65.57816786446151	65.60655820689576	65.63495168533299	
65.66334829939868	65.69174804871869	65.72015093292055	65.74855695163194	65.77696610448183	65.80537839110005	65.83379381111683	65.86221236416375	65.89063404987311	
65.91905886787785	65.94748681781215	65.97591789931079	66.00435211200912	66.03278945554408	66.06122992955258	66.08967353367305	66.11812026754464	66.14657013080682	
66.17502312310052	66.20347924406735	66.23193849334956	66.26040087059002	66.2888663754334	66.31733500752404	66.34580676650742	66.37428165203079	66.40275966374071	
66.43124080128555	66.45972506431437	66.4882124524766	66.51670296542306	66.54519660280491	66.57369336427462	66.60219324948505	66.63069625808981	66.65920238974374	
66.68771164410174	66.7162240208205	66.74473951955667	66.77325813996848	66.80177988171383	66.8303047444526	66.85883272784477	66.88736383155089	66.91589805523338	
66.94443539855428	66.97297586117696	67.0015194427653	67.03006614298428	67.05861596149936	67.08716889797731	67.11572495208475	67.14428412349	67.17284641186166	
67.20141181686878	67.22998033818183	67.25855197547213	67.2871267284109	67.31570459667097	67.34428557992482	67.3728696778474	67.40145689011305	67.4300472163971	
67.45864065637605	67.48723720972686	67.51583687612697	67.54443965525473	67.57304554678987	67.60165455041206	67.63026666580186	67.65888189264064	67.68750023061099	
67.71612167939512	67.7447462386767	67.77337390814063	67.80200468747137	67.83063857635486	67.85927557447749	67.88791568152672	67.91655889718999	67.94520522115613	
67.97385465311453	68.00250719275502	68.03116283976863	68.05982159384661	68.08848345468107	68.11714842196491	68.14581649539167	68.17448767465567	68.20316195945151	
68.23183934947497	68.26051984442267	68.28920344399091	68.3178901478785	68.34657995578269	68.37527286740305	68.40396888243902	68.43266800059155	68.461370221561	
68.49007554504939	68.51878397075953	68.54749549839406	68.57621012765696	68.60492785825255	68.63364868988586	68.66237262226286	68.69109965508943	68.71982978807347	
68.74856302092223	68.77729935334386	68.8060387850478	68.83478131574347	68.86352694514119	68.8922756729522	68.92102749888767	68.94978242266001	68.9785404439823	
69.0073015625679	69.03606577813096	69.0648330903864	69.09360349904921	69.12237700383611	69.15115360446305	69.17993330064778	69.20871609210795	69.23750197856216	
69.26629095973007	69.29508303533086	69.32387820508475	69.35267646871318	69.38147782593757	69.41028227648005	69.43908982006371	69.46790045641163	69.4967141852479	
69.52553100629748	69.55435091928476	69.58317392393622	69.6120000199783	69.64082920713733	69.66966148514172	69.69849685371935	69.72733531259829	69.75617686150849	
69.78502150018005	69.81386922834287	69.84272004572807	69.87157395206802	69.90043094709407	69.92929103053885	69.95815420213668	69.98702046162066	70.01588980872532	
70.04476224318611	70.07363776473781	70.10251637311745	70.13139806806112	70.16028284930633	70.18917071659067	70.21806166965249	70.2469557082307	70.27585283206471	
70.30475304089472	70.33365633446115	70.36256271250443	70.39147217476696	70.42038472099017	70.44930035091699	70.47821906429056	70.50714086085472	70.53606574035368	
70.56499370253184	70.59392474713459	70.62285887390757	70.65179608259723	70.68073637295049	70.70967974471438	70.73862619763716	70.76757573146611	70.79652834595117	
70.8254840408411	70.85444281588585	70.8834046708356	70.91236960544148	70.9413376194544	70.97030871262655	70.99928288470983	71.02826013545732	71.05724046462197	
71.08622387195805	71.11521035721904	71.14419992016022	71.17319256053619	71.20218827810334	71.23118707261727	71.26018894383481	71.28919389151258	71.31820191540839	
71.3472130152804	71.37622719088685	71.4052444419865	71.43426476833895	71.46328816970407	71.49231464584139	71.5213441965127	71.5503768214783	71.57941252050006	
71.60845129334021	71.63749313976081	71.66653805952512	71.69558605239649	71.72463711813847	71.75369125651579	71.78274846729215	71.8118087502333	71.84087210510484	
71.86993853167195	71.89900802970189	71.92808059896117	71.95715623921649	71.98623495023574	72.01531673178687	72.04440158363829	72.07348950555874	72.10258049731789	
72.13167455868447	72.16077168942962	72.18987188932277	72.21897515813518	72.24808149563793	72.27719090160301	72.30630337580146	72.33541891800652	72.36453752799073	
72.39365920552711	72.42278395038934	72.45191176235133	72.4810426411868	72.51017658667138	72.53931359857913	72.56845367668581	72.59759682076734	72.62674303059958	
72.65589230595907	72.68504464662283	72.71420005236774	72.74335852297133	72.77252005821205	72.80168465786755	72.83085232171661	72.86002304953817	72.88919684111167	
72.91837369621624	72.9475536146326	72.97673659614054	73.00592264052062	73.03511174755417	73.0643039170223	73.0934991487066	73.12269744238904	73.15189879785214	
73.18110321487825	73.21031069324994	73.23952123275114	73.2687348331651	73.29795149427554	73.32717121586674	73.35639399772316	73.3856198396295	73.41484874137092	
73.44408070273303	73.47331572350092	73.50255380346124	73.53179494239981	73.56103914010316	73.59028639635849	73.61953671095262	73.64879008367296	73.67804651430731	
73.70730600264363	73.73656854847022	73.765834151576	73.79510281174879	73.82437452877821	73.85364930245402	73.88292713256541	73.91220801890194	73.94149196125409	
73.97077895941243	74.00006901316695	74.02936212230944	74.05865828663025	74.08795750592157	74.11725977997423	74.14656510858066	74.1758734915326	74.20518492862288	
74.23449941964384	74.26381696438833	74.29313756264926	74.32246121422034	74.35178791889484	74.38111767646666	74.41045048672933	74.43978634947786	74.46912526450609	
74.49846723160897	74.52781225058121	74.55716032121776	74.58651144331421	74.61586561666559	74.64522284106806	74.67458311631745	74.7039464422096	74.73331281854095	
74.76268224510807	74.79205472170753	74.82143024813595	74.85080882419129	74.88019044966953	74.90957512436921	74.9389628480873	74.96835362062168	74.99774744177066	
75.02714431133194	75.05654422910422	75.08594719488556	75.11535320847534	75.14476226967136	75.1741743782737	75.20358953408058	75.23300773689161	75.26242898650648	
75.29185328272467	75.32128062534588	75.35071101417	75.38014444899687	75.40958092962717	75.43902045586086	75.46846302749876	75.49790864434127	75.52735730618895	
75.55680901284299	75.5862637641043	75.6157215597741	75.64518239965335	75.67464628354361	75.70411321124675	75.73358318256379	75.76305619729675	75.79253225524769	
75.82201135621813	75.85149350001035	75.88097868642672	75.91046691526915	75.93995818634028	75.96945249944241	75.99894985437811	76.02845025095019	76.05795368896142	
76.08746016821462	76.11696968851254	76.14648224965836	76.17599785145538	76.20551649370637	76.23503817621474	76.26456289878391	76.29409066121715	76.32362146331806	
76.35315530489009	76.38269218573663	76.41223210566204	76.44177506446928	76.47132106196241	76.50087009794555	76.53042217222216	76.5599772845963	76.5895354348722	
76.61909662285348	76.64866084834478	76.67822811114954	76.70779841107262	76.73737174791745	76.76694812148898	76.79652753159098	76.82610997802809	76.85569546060435	
76.88528397912438	76.91487553339209	76.94447012321217	76.9740677483891	77.00366840872698	77.0332721040304	77.06287883410388	77.09248859875191	77.12210139777861	
77.15171723098868	77.18133609818645	77.2109579991766	77.24058293376305	77.27021090175057	77.29984190294368	77.32947593714627	77.35911300416382	77.38875310379953	
77.4183962358583	77.44804240014426	77.47769159646194	77.50734382461556	77.53699908440925	77.5666573756472	77.59631869813367	77.62598305167268	77.65565043606875	
77.68532085112562	77.71499429664749	77.7446707724377	77.77435027830109	77.8040328140408	77.83371837946112	77.86340697436586	77.89309859855848	77.92279325184231	
77.95249093402154	77.98219164489913	78.01189538427911	78.0416021519643	78.07131194775846	78.10102477146438	78.13074062288567	78.1604595018249	78.19018140808541	
78.21990634146979	78.24963430178121	78.27936528882196	78.30909930239523	78.33883634230281	78.36857640834791	78.39831950033198	78.42806561805807	78.45781476132802	
78.4875669299434	78.51732212370692	78.54708034241958	78.57684158588336	78.60660585390028	78.63637314627118	78.66614346279721	78.69591680327994	78.7256931675204	
78.75547255531933	78.78525496647794	78.81504040079636	78.84482885807552	78.87462033811551	78.90441484071661	78.9342123656792	78.96401291280259	78.99381648188717	
79.02362307273228	79.05343268513755	79.08324531890264	79.11306097382595	79.14287964970708	79.17270134634421	79.20252606353691	79.23235380108324	79.26218455878137	
79.29201833642958	79.32185513382578	79.35169495076806	79.38153778705396	79.41138364248053	79.44123251684536	79.47108440994538	79.50093932157748	79.53079725153839	
79.56065819962456	79.590522165632	79.62038914935712	79.65025915059567	79.68013216914292	79.71000820479492	79.73988725734662	79.76976932659335	79.79965441232903	
79.82954251434941	79.85943363244792	79.88932776641923	79.91922491605695	79.94912508115479	79.97902826150624	80.00893445690468	80.03884366714288	80.06875589201351	
80.09867113130909	80.12858938482236	80.15851065234435	80.18843493366759	80.21836222858332	80.24829253688287	80.27822585835702	80.30816219279674	80.33810153999178	
80.36804389973349	80.39798927181116	80.42793765601445	80.45788905213249	80.48784345995514	80.51780087927057	80.54776130986764	80.57772475153433	80.60769120405885	
80.63766066722886	80.66763314083204	80.69760862465495	80.72758711848471	80.75756862210781	80.78755313531042	80.81754065787877	80.84753118959802	80.87752473025364	
80.90752127963071	80.937520837514	80.96752340368752	80.99752897793579	81.02753756004219	81.0575491497903	81.08756374696262	81.11758135134298	81.14760196271283	
81.17762558085488	81.2076522055508	81.23768183658149	81.26771447372869	81.29775011677268	81.32778876549412	81.35783041967295	81.38787507908881	81.41792274352119	
81.44797341274872	81.47802708655058	81.50808376470442	81.53814344698853	81.56820613318041	81.59827182305696	81.62834051639516	81.65841221297165	81.68848691256227	
81.71856461494241	81.74864531988797	81.77872902717314	81.80881573657308	81.83890544786141	81.86899816081245	81.89909387519862	81.92919259079369	81.95929430736987	
81.98939902469954	82.01950674255411	82.04961746070512	82.07973117892345	82.10984789697977	82.13996761464375	82.17009033168543	82.20021604787414	82.23034476297821	
82.26047647676663	82.29061118900734	82.32074889946762	82.35088960791481	82.38103331411565	82.41118001783582	82.44132971884167	82.47148241689905	82.5016381117716	
82.53179680322526	82.56195849102309	82.5921231749287	82.62229085470577	82.65246153011643	82.68263520092344	82.71281186688805	82.74299152777169	82.77317418333539	
82.80335983333939	82.83354847754322	82.86374011570669	82.89393474758882	82.92413237294753	82.95433299154115	82.98453660312734	83.01474320746269	83.04495280430388	
83.07516539340682	83.10538097452718	83.13559954741979	83.16582111183928	83.19604566753966	83.22627321427427	83.2565037517962	83.28673727985802	83.31697379821171	
